x_geos,y_geos,RRQPE,lat,lon
-3011036.0,4502024.5,7.529382687993348,54.396695,-143.825071
-3009032.0,4502024.5,5.07096446538344,54.357686,-143.515911
-3017047.75,4500020.5,7.529382687993348,54.423448,-144.339767
-3015043.75,4500020.5,7.529382687993348,54.380855,-144.002687
-3013039.75,4500020.5,6.847251747269183,54.340772,-143.685058
-3035084.0,4498017.0,7.529382687993348,54.984692,-149.048086
-3019052.0,4498017.0,7.363046507816762,54.365768,-144.185938
-3017047.75,4498017.0,7.193658287636936,54.324506,-143.859011
-3015043.75,4498017.0,5.412792945746332,54.285554,-143.549992
-3021056.0,4496013.0,6.847251747269183,54.308892,-144.037949
-3019052.0,4496013.0,5.9499519863165915,54.268856,-143.720378
-3041096.25,4494009.0,7.698770908173174,54.915971,-149.113196
-3025064.0,4494009.0,7.193658287636936,54.294,-144.222361
-3023060.0,4494009.0,7.193658287636936,54.252781,-143.895451
-3043100.25,4492005.0,7.698770908173174,54.767308,-148.250968
-3027068.0,4492005.0,7.193658287636936,54.237384,-144.075659
-3025064.0,4492005.0,6.126970306504518,54.197377,-143.758001
-3047108.0,4490001.0,7.02121802745387,54.851177,-149.207836
-3029072.0,4490001.0,7.529382687993348,54.181524,-143.934372
-3027068.0,4490001.0,5.412792945746332,54.14263,-143.62521
-3049112.0,4487996.5,7.363046507816762,54.698333,-148.311549
-3033080.0,4487996.5,7.193658287636936,54.166334,-144.115848
-3031076.0,4487996.5,6.847251747269183,54.126337,-143.797955
-3053120.25,4485992.5,7.02121802745387,54.791947,-149.344989
-3035084.0,4485992.5,7.698770908173174,54.110713,-143.975691
-3033080.0,4485992.5,5.766829586122185,54.071822,-143.666251
-3055124.25,4483988.5,6.847251747269183,54.631114,-148.38466
-3037088.0,4483988.5,7.529382687993348,54.05578,-143.840454
-3035084.0,4483988.5,5.07096446538344,54.017912,-143.538813
-3059132.25,4481984.5,6.493215106893331,54.744937,-149.576753
-3057128.25,4481984.5,6.847251747269183,54.526486,-147.86288
-3039092.25,4481984.5,7.02121802745387,54.001491,-143.709799
-3037088.0,4481984.5,5.07096446538344,53.964566,-143.415348
-3061136.25,4479980.5,6.126970306504518,54.56565,-148.470414
-3059132.25,4479980.5,6.493215106893331,54.437393,-147.461865
-3043100.25,4479980.5,7.363046507816762,53.985683,-143.88542
-3041096.25,4479980.5,6.673285467084497,53.947794,-143.583324
-3063140.25,4477976.5,5.241878705564886,54.459678,-147.937008
-3045104.0,4477976.5,7.02121802745387,53.931597,-143.755631
-3065144.25,4475972.5,5.241878705564886,54.370135,-147.531476
-3047108.0,4475972.5,6.307040666695684,53.878105,-143.630055
-3051116.25,4473968.5,6.493215106893331,53.862156,-143.803897
-3049112.0,4473968.5,5.241878705564886,53.825166,-143.508368
-606215.19,4473968.5,5.319705725647509,48.806298,-83.869967
-604211.19,4473968.5,5.319705725647509,48.805625,-83.840193
-3053120.25,4471964.5,6.126970306504518,53.80886,-143.679155
-620242.94,4471964.5,5.319705725647509,48.776529,-84.071458
-2039087.38,4469960.5,5.319705725647509,49.963594,-107.772468
-2053115.62,4467956.5,5.319705725647509,49.948012,-108.0232
-2049107.5,4467956.5,5.319705725647509,49.941653,-107.942001
-2047103.5,4467956.5,6.45811664685607,49.938482,-107.901455
-2053115.62,4465952.5,6.45811664685607,49.910261,-107.990031
-2045099.5,4465952.5,6.45811664685607,49.897607,-107.828038
-2039087.38,4465952.5,6.45811664685607,49.888179,-107.706913
-572146.69,4465952.5,5.319705725647509,48.657348,-83.338608
-568138.75,4465952.5,5.319705725647509,48.656095,-83.279406
-638279.12,4463948.5,5.319705725647509,48.644947,-84.310847
-636275.19,4463948.5,5.319705725647509,48.644245,-84.281118
-582167.06,4463948.5,5.319705725647509,48.626149,-83.480174
-580162.56,4463948.5,5.319705725647509,48.625511,-83.450565
-2051111.38,4461944.5,6.45811664685607,49.831764,-107.883657
-652307.44,4461944.5,5.319705725647509,48.615542,-84.511764
-650303.5,4461944.5,5.319705725647509,48.614824,-84.482025
-628259.31,4461944.5,5.319705725647509,48.607086,-84.155203
-622246.88,4461944.5,5.319705725647509,48.605024,-84.066164
-582167.06,4461944.5,5.319705725647509,48.591813,-83.473672
-580162.56,4461944.5,5.319705725647509,48.591176,-83.444087
-646295.56,4459940.5,5.319705725647509,48.579047,-84.415322
-580162.56,4459940.5,5.319705725647509,48.556877,-83.437627
-640283.12,4457936.5,5.319705725647509,48.542618,-84.319079
-640283.12,4451924.5,5.319705725647509,48.439907,-84.297765
-586175.0,4451924.5,5.319705725647509,48.421932,-83.500381
-606215.19,4449920.0,6.45811664685607,48.394247,-83.788658
-2041091.25,4439900.0,7.971928488463163,49.405992,-107.332464
-1880770.0,4439900.0,7.971928488463163,49.181687,-104.265336
-2055119.62,4437896.0,7.971928488463163,49.3902,-107.578637
-2053115.62,4437896.0,9.992378970608115,49.387156,-107.538934
-2047103.5,4437896.0,7.971928488463163,49.378058,-107.420021
-2045099.5,4437896.0,6.45811664685607,49.375037,-107.38045
-2043095.5,4437896.0,5.319705725647509,49.372021,-107.340912
-1902814.25,4437896.0,6.45811664685607,49.174208,-104.649111
-1880770.0,4437896.0,6.45811664685607,49.145361,-104.238625
-1876762.12,4437896.0,6.45811664685607,49.140177,-104.16433
-2047103.5,4435892.0,6.45811664685607,49.341099,-107.388896
-2045099.5,4435892.0,6.45811664685607,49.338087,-107.349385
-2039087.38,4435892.0,7.971928488463163,49.329084,-107.231046
-2057123.62,4433888.0,7.971928488463163,49.319289,-107.555639
-2053115.62,4433888.0,6.45811664685607,49.313232,-107.476441
-2051111.38,4433888.0,6.45811664685607,49.310212,-107.436886
-2049107.5,4433888.0,6.45811664685607,49.307198,-107.397372
-2037083.38,4433888.0,6.45811664685607,49.289229,-107.160954
-1888786.12,4433888.0,6.45811664685607,49.08321,-104.333996
-2057123.62,4431884.5,6.45811664685607,49.282392,-107.524456
-2055119.62,4431884.5,5.319705725647509,49.279369,-107.484901
-2051111.38,4431884.5,6.45811664685607,49.273342,-107.405883
-2049107.5,4431884.5,7.971928488463163,49.270336,-107.366428
-2077163.75,4425872.0,6.45811664685607,49.202214,-107.827164
-2079167.75,4423868.0,6.45811664685607,49.168459,-107.835522
-2167344.75,4415852.0,5.319705725647509,49.159976,-109.480915
-2171352.5,4411844.0,5.319705725647509,49.092563,-109.495781
-2169348.5,4411844.0,7.971928488463163,49.089298,-109.454835
-2183376.5,4409840.0,6.45811664685607,49.075312,-109.70843
-2181372.75,4409840.0,5.319705725647509,49.07202,-109.667326
-2179368.75,4409840.0,6.45811664685607,49.068733,-109.626255
-2185380.5,4407836.0,7.971928488463163,49.041676,-109.71581
-2181372.75,4407836.0,5.319705725647509,49.035105,-109.633691
-2179368.75,4407836.0,6.45811664685607,49.031828,-109.592687
-2173356.5,4407836.0,5.319705725647509,49.022037,-109.469898
-2203416.75,4405832.0,5.319705725647509,49.034585,-110.053053
-2175360.5,4405832.0,5.319705725647509,48.988459,-109.477481
-2205420.75,4403828.0,5.319705725647509,49.000988,-110.060277
-2203416.75,4403828.0,5.319705725647509,48.997656,-110.01894
-2199409.0,4403828.0,7.971928488463163,48.991011,-109.936389
-2181372.75,4403828.0,6.45811664685607,48.961423,-109.566809
-2205420.75,4401824.0,5.319705725647509,48.964099,-110.026227
-2203416.75,4401824.0,5.241878705564886,48.960777,-109.984957
-2201412.75,4401824.0,7.971928488463163,48.957462,-109.943728
-2193396.75,4401824.0,7.971928488463163,48.944264,-109.779198
-2191392.75,4401824.0,7.971928488463163,48.94098,-109.738162
-2183376.5,4401824.0,5.319705725647509,48.927908,-109.574398
-2179368.75,4401824.0,6.45811664685607,48.92141,-109.492751
-2177364.75,4401824.0,5.319705725647509,48.91817,-109.451982
-2209429.0,4399820.0,6.45811664685607,48.933901,-110.074834
-2207424.75,4399820.0,6.45811664685607,48.930577,-110.033548
-2205420.75,4399820.0,7.971928488463163,48.927259,-109.992307
-2203416.75,4399820.0,5.241878705564886,48.923947,-109.951106
-2201412.75,4399820.0,5.241878705564886,48.920642,-109.909943
-2199409.0,4399820.0,6.45811664685607,48.917344,-109.868824
-2191392.75,4399820.0,6.45811664685607,48.904212,-109.70471
-2185380.5,4399820.0,6.45811664685607,48.894429,-109.582026
-2183376.5,4399820.0,6.45811664685607,48.89118,-109.541209
-2211433.0,4397816.0,6.45811664685607,48.900411,-110.082162
-2209429.0,4397816.0,5.319705725647509,48.89709,-110.04091
-2207424.75,4397816.0,5.319705725647509,48.893776,-109.999692
-2205420.75,4397816.0,5.241878705564886,48.890468,-109.958518
-2203416.75,4397816.0,5.241878705564886,48.887167,-109.917383
-2201412.75,4397816.0,5.241878705564886,48.883872,-109.876287
-2199409.0,4397816.0,5.241878705564886,48.880584,-109.835235
-2197405.0,4397816.0,5.319705725647509,48.877302,-109.794216
-2185380.5,4397816.0,7.971928488463163,48.857739,-109.548898
-2183376.5,4397816.0,7.971928488463163,48.854501,-109.508145
-2181372.75,4397816.0,5.319705725647509,48.851269,-109.467436
-2211433.0,4395812.0,6.45811664685607,48.863638,-110.048301
-2209429.0,4395812.0,5.07096446538344,48.860328,-110.007116
-2207424.75,4395812.0,9.992378970608115,48.857024,-109.965965
-2205420.75,4395812.0,5.241878705564886,48.853727,-109.924858
-2203416.75,4395812.0,5.241878705564886,48.850436,-109.88379
-2201412.75,4395812.0,5.241878705564886,48.847151,-109.84276
-724451.81,4395812.0,5.319705725647509,47.525669,-85.328105
-2213437.0,4393808.0,5.319705725647509,48.830222,-110.055727
-2211433.0,4393808.0,6.45811664685607,48.826915,-110.014569
-2209429.0,4393808.0,12.136437072884291,48.823616,-109.973451
-2207424.75,4393808.0,5.241878705564886,48.820322,-109.932366
-2205420.75,4393808.0,5.319705725647509,48.817035,-109.891326
-2215441.0,4391804.0,6.45811664685607,48.796839,-110.063187
-2213437.0,4391804.0,7.971928488463163,48.793537,-110.022057
-2209429.0,4391804.0,7.971928488463163,48.786952,-109.939914
-2213437.0,4389800.0,7.971928488463163,48.756901,-109.988515
-2219449.0,4387795.5,9.992378970608115,48.73017,-110.0782
-2219449.0,4383788.0,9.992378970608115,48.657089,-110.011364
-2217444.75,4383788.0,9.992378970608115,48.653814,-109.970415
-2219449.0,4381784.0,6.45811664685607,48.620616,-109.97813
-570142.69,4381784.0,5.319705725647509,47.24311,-83.056239
-558118.38,4381784.0,5.319705725647509,47.23972,-82.88427
-2237485.0,4369759.5,6.45811664685607,48.43189,-110.147454
-536074.25,4369759.5,5.319705725647509,47.036585,-82.537699
-2237485.0,4367756.0,6.45811664685607,48.395669,-110.114514
-2245501.25,4363747.5,6.45811664685607,48.336326,-110.211927
-2239489.25,4363747.5,7.971928488463163,48.326576,-110.089659
-2243497.25,4361743.5,6.45811664685607,48.29695,-110.138358
-2241493.25,4361743.5,6.45811664685607,48.293709,-110.097666
-221443.56,4361743.5,5.319705725647509,46.848024,-78.09126
-219439.61,4359739.5,5.319705725647509,46.815311,-78.061153
-227455.47,4357735.5,5.319705725647509,46.7837,-78.17103
-1826661.62,4295611.0,5.319705725647509,46.61529,-101.6392
-1828665.62,4293607.0,6.45811664685607,46.584012,-101.652691
-1830669.5,4289599.0,6.45811664685607,46.519485,-101.646101
-1830669.5,4287595.0,5.319705725647509,46.486241,-101.626073
-1826661.62,4287595.0,5.319705725647509,46.482152,-101.559
-822648.81,4269559.0,5.319705725647509,45.523066,-86.268804
-860725.25,4255530.5,6.45811664685607,45.317666,-86.751387
-856717.31,4255530.5,6.45811664685607,45.316114,-86.695228
-792588.81,4251522.5,5.319705725647509,45.229836,-85.785853
-353709.06,4251522.5,6.45811664685607,45.119247,-79.771483
-866737.12,4249518.5,6.45811664685607,45.226104,-86.813222
-796596.75,4249518.5,6.45811664685607,45.200034,-85.834807
-794592.75,4249518.5,5.319705725647509,45.199324,-85.806942
-800604.69,4247514.5,5.319705725647509,45.17026,-85.883724
-798600.69,4247514.5,6.45811664685607,45.169548,-85.855867
-473949.69,4247514.5,5.319705725647509,45.078802,-81.396547
-453909.5,4245510.5,5.319705725647509,45.043779,-81.120365
-443889.66,4245510.5,6.45811664685607,45.041833,-80.984339
-351704.56,4241502.5,9.992378970608115,44.96417,-79.729827
-349700.59,4241502.5,8.048229488544166,44.963869,-79.702765
-790584.81,4233486.5,5.319705725647509,44.949103,-85.697804
-788580.31,4233486.5,5.319705725647509,44.948409,-85.670091
-325652.47,4229478.5,5.319705725647509,44.775541,-79.36228
-309620.22,4219458.5,5.319705725647509,44.620054,-79.134401
-307616.25,4219458.5,5.319705725647509,44.619794,-79.107557
-305612.28,4219458.5,6.45811664685607,44.619536,-79.080715
-305612.28,4217454.5,5.319705725647509,44.588946,-79.078283
-303608.31,4217454.5,7.971928488463163,44.58869,-79.051459
-301604.34,4215450.0,5.319705725647509,44.557863,-79.022241
-475953.66,4213446.0,6.45811664685607,44.555709,-81.357968
-387777.0,4209438.0,6.45811664685607,44.478681,-80.167349
-385773.03,4209438.0,6.45811664685607,44.478358,-80.140513
-435873.25,4207434.0,5.319705725647509,44.456444,-80.80864
-385773.03,4207434.0,5.319705725647509,44.447868,-80.13747
-385773.03,4205430.5,5.319705725647509,44.41741,-80.134436
-383769.06,4205430.5,7.971928488463163,44.417089,-80.107633
-237475.83,4205430.5,6.673285467084497,44.398259,-78.155859
-235471.86,4205430.5,6.673285467084497,44.398063,-78.129179
-379761.16,4203426.5,5.319705725647509,44.386014,-80.051055
-301604.34,4193406.0,5.319705725647509,44.223248,-78.996283
-299600.38,4193406.0,7.971928488463163,44.223001,-78.969652
-299600.38,4191402.0,7.971928488463163,44.192726,-78.967341
-299600.38,4189398.0,5.319705725647509,44.162475,-78.965035
-299600.38,4187394.0,7.971928488463163,44.132247,-78.962735
-269539.81,4187394.0,5.319705725647509,44.128765,-78.56414
-267535.84,4185390.0,7.193658287636936,44.098348,-78.535532
-401805.31,4183386.0,5.589811265934259,44.086435,-80.314621
-389780.97,4183386.0,5.589811265934259,44.084497,-80.154777
-379761.16,4183386.0,6.45811664685607,44.082927,-80.021636
-263527.91,4181382.25,5.319705725647509,44.037597,-78.478428
-263527.91,4179378.25,5.319705725647509,44.007471,-78.476426
203407.88,4179378.25,5.319705725647509,44.001807,-72.317886
-387777.0,4175370.0,5.319705725647509,43.963601,-80.116321
205411.84,4175370.0,6.45811664685607,43.941806,-72.294532
275552.78,4171361.75,5.241878705564886,43.888491,-71.37289
277556.75,4171361.75,5.241878705564886,43.888714,-71.346447
279560.72,4171361.75,5.241878705564886,43.888938,-71.320002
281564.69,4171361.75,5.319705725647509,43.889163,-71.293556
-285572.09,4169357.75,5.319705725647509,43.859604,-78.757188
277556.75,4169357.75,5.241878705564886,43.858701,-71.348532
279560.72,4169357.75,5.241878705564886,43.858924,-71.322102
281564.69,4169357.75,5.241878705564886,43.859149,-71.295671
283568.66,4169357.75,5.241878705564886,43.859376,-71.269239
279560.72,4167353.75,5.319705725647509,43.828934,-71.324198
281564.69,4167353.75,5.319705725647509,43.829159,-71.297782
283568.66,4167353.75,5.319705725647509,43.829385,-71.271365
-167335.42,4165349.75,5.319705725647509,43.788976,-77.197194
-195391.48,4163346.0,5.319705725647509,43.761075,-77.564546
-195391.48,4161342.0,9.992378970608115,43.731168,-77.563095
283568.66,4161342.0,5.319705725647509,43.739553,-71.277712
-197395.44,4159338.0,6.45811664685607,43.701439,-77.587952
-195391.48,4159338.0,8.387005928903818,43.701284,-77.561647
-193387.52,4159338.0,5.319705725647509,43.701129,-77.535343
-193387.52,4157333.75,7.971928488463163,43.671264,-77.533913
-191383.55,4157333.75,6.45811664685607,43.671112,-77.507625
-193387.52,4155329.75,5.319705725647509,43.641425,-77.532486
-197395.44,4147313.75,5.589811265934259,43.522602,-77.579245
-520042.5,4143305.75,5.319705725647509,43.508617,-81.812449
-263527.91,4135289.5,5.319705725647509,43.350481,-78.43353
-169339.39,4135289.5,5.319705725647509,43.342577,-77.20493
-574150.62,4133285.5,5.319705725647509,43.371625,-82.507297
-261523.95,4133285.5,6.45811664685607,43.320672,-78.40548
-167335.42,4133285.5,9.992378970608115,43.312856,-77.177611
-167335.42,4131281.5,7.87731524836272,43.283287,-77.176411
-167335.42,4129277.5,7.529382687993348,43.253741,-77.175213
-167335.42,4127273.5,7.971928488463163,43.224216,-77.174018
-165330.92,4127273.5,7.971928488463163,43.224088,-77.147953
-167335.42,4125269.5,5.319705725647509,43.194714,-77.172825
-165330.92,4125269.5,6.45811664685607,43.194586,-77.146775
-167335.42,4123265.5,7.363046507816762,43.165232,-77.171636
-165330.92,4123265.5,5.319705725647509,43.165105,-77.1456
-171343.36,4119257.5,5.07096446538344,43.106594,-77.221268
-1423854.12,4117253.5,5.319705725647509,43.479186,-94.064656
-538078.19,4109237.25,5.241878705564886,43.009292,-81.984745
-536074.25,4109237.25,9.992378970608115,43.008879,-81.958498
-534070.25,4109237.25,6.45811664685607,43.008468,-81.932253
-530062.31,4107233.25,6.45811664685607,42.978256,-81.87602
-798600.69,4099217.5,7.971928488463163,42.929333,-85.394976
-590182.88,4099217.5,5.319705725647509,42.873719,-82.647288
-588178.94,4099217.5,5.319705725647509,42.873269,-82.621042
-586175.0,4099217.5,6.45811664685607,42.87282,-82.594798
-584171.0,4099217.5,7.971928488463163,42.872373,-82.568557
-582167.06,4099217.5,5.319705725647509,42.871927,-82.54232
-580162.56,4089197.0,5.319705725647509,42.72516,-82.495801
-582167.06,4087193.0,5.319705725647509,42.6964,-82.517928
-716435.94,4083185.25,5.319705725647509,42.670982,-84.266878
-620242.94,4071161.0,5.589811265934259,42.472072,-82.981097
-618238.94,4071161.0,5.319705725647509,42.47161,-82.955008
-612227.06,4067152.75,5.07096446538344,42.412198,-82.868417
-842689.0,4065149.0,5.319705725647509,42.445904,-85.880622
-840685.06,4065149.0,5.319705725647509,42.445268,-85.854179
-838681.06,4065149.0,5.319705725647509,42.444633,-85.827739
-834673.12,4065149.0,6.45811664685607,42.443369,-85.774872
-832669.19,4065149.0,5.319705725647509,42.44274,-85.748446
-828660.69,4065149.0,5.319705725647509,42.441485,-85.695597
-860725.25,4063145.0,5.319705725647509,42.422619,-86.112868
-858721.25,4063145.0,5.319705725647509,42.421969,-86.0864
-856717.31,4063145.0,5.319705725647509,42.421321,-86.059938
-854713.31,4063145.0,5.319705725647509,42.420675,-86.033479
-848700.94,4063145.0,5.319705725647509,42.418746,-85.954122
-840685.06,4063145.0,5.319705725647509,42.416196,-85.848381
-838681.06,4063145.0,6.45811664685607,42.415563,-85.821956
-834673.12,4063145.0,6.45811664685607,42.414301,-85.769119
-832669.19,4063145.0,5.319705725647509,42.413673,-85.742707
-830664.69,4063145.0,6.45811664685607,42.413046,-85.716292
-828660.69,4063145.0,5.319705725647509,42.41242,-85.689888
-826656.75,4063145.0,6.45811664685607,42.411797,-85.663489
-824652.81,4063145.0,5.319705725647509,42.411175,-85.637093
-864733.19,4061141.0,5.319705725647509,42.394859,-86.159852
-862729.19,4061141.0,6.45811664685607,42.394207,-86.13339
-856717.31,4061141.0,5.319705725647509,42.392262,-86.054034
-852709.38,4061141.0,6.45811664685607,42.390973,-86.00115
-842689.0,4061141.0,6.45811664685607,42.387779,-85.86901
-836677.12,4061141.0,5.319705725647509,42.385883,-85.78978
-834673.12,4061141.0,5.319705725647509,42.385254,-85.763378
-832669.19,4061141.0,5.319705725647509,42.384627,-85.736981
-866737.12,4059137.0,5.319705725647509,42.366468,-86.180351
-864733.19,4059137.0,5.319705725647509,42.365816,-86.153901
-862729.19,4059137.0,6.45811664685607,42.365165,-86.127454
-860725.25,4059137.0,5.319705725647509,42.364516,-86.101013
-856717.31,4059137.0,7.971928488463163,42.363223,-86.048143
-854713.31,4059137.0,6.45811664685607,42.362579,-86.021713
-852709.38,4059137.0,5.319705725647509,42.361937,-85.995289
-850704.88,4059137.0,5.319705725647509,42.361296,-85.968862
-848700.94,4059137.0,5.319705725647509,42.360656,-85.942446
-846696.94,4059137.0,5.319705725647509,42.360019,-85.916034
-844693.0,4059137.0,5.319705725647509,42.359383,-85.889626
-840685.06,4059137.0,6.45811664685607,42.358116,-85.836824
-838681.06,4059137.0,7.971928488463163,42.357485,-85.810428
-836677.12,4059137.0,6.45811664685607,42.356855,-85.784038
-834673.12,4059137.0,5.319705725647509,42.356227,-85.75765
-874753.56,4057133.0,5.319705725647509,42.340064,-86.280191
-868741.12,4057133.0,6.45811664685607,42.338097,-86.200839
-866737.12,4057133.0,5.319705725647509,42.337444,-86.174399
-864733.19,4057133.0,6.45811664685607,42.336793,-86.147963
-862729.19,4057133.0,6.45811664685607,42.336143,-86.121532
-860725.25,4057133.0,6.45811664685607,42.335496,-86.095105
-858721.25,4057133.0,7.971928488463163,42.334849,-86.068682
-856717.31,4057133.0,6.45811664685607,42.334205,-86.042264
-854713.31,4057133.0,6.45811664685607,42.333562,-86.01585
-852709.38,4057133.0,5.319705725647509,42.332921,-85.989441
-850704.88,4057133.0,6.45811664685607,42.332281,-85.963028
-848700.94,4057133.0,6.45811664685607,42.331643,-85.936627
-846696.94,4057133.0,6.45811664685607,42.331006,-85.91023
-844693.0,4057133.0,6.45811664685607,42.330371,-85.883837
-842689.0,4057133.0,6.45811664685607,42.329738,-85.857448
-876757.5,4055129.0,5.319705725647509,42.311715,-86.300635
-874753.56,4055129.0,6.45811664685607,42.311057,-86.274193
-872749.56,4055129.0,6.45811664685607,42.3104,-86.247754
-870745.06,4055129.0,5.319705725647509,42.309745,-86.221314
-868741.12,4055129.0,5.319705725647509,42.309092,-86.194885
-866737.12,4055129.0,5.319705725647509,42.308441,-86.168459
-864733.19,4055129.0,6.45811664685607,42.307791,-86.142039
-858721.25,4055129.0,6.45811664685607,42.305851,-86.062802
-854713.31,4055129.0,5.319705725647509,42.304565,-86.01
-852709.38,4055129.0,7.971928488463163,42.303925,-85.983605
-850704.88,4055129.0,6.45811664685607,42.303287,-85.957207
-848700.94,4055129.0,5.319705725647509,42.30265,-85.930821
-846696.94,4055129.0,6.45811664685607,42.302014,-85.904438
-844693.0,4055129.0,5.319705725647509,42.30138,-85.878061
-842689.0,4055129.0,5.319705725647509,42.300748,-85.851686
-840685.06,4055129.0,5.319705725647509,42.300118,-85.825317
-836677.12,4055129.0,5.319705725647509,42.298862,-85.77259
-878761.44,4053124.75,5.319705725647509,42.283381,-86.321065
-876757.5,4053124.75,5.319705725647509,42.282723,-86.294634
-874753.56,4053124.75,5.319705725647509,42.282066,-86.268207
-872749.56,4053124.75,6.45811664685607,42.281411,-86.241783
-862729.19,4053124.75,6.45811664685607,42.278158,-86.109725
-860725.25,4053124.75,6.45811664685607,42.277513,-86.083328
-858721.25,4053124.75,6.45811664685607,42.276869,-86.056935
-856717.31,4053124.75,5.319705725647509,42.276227,-86.030546
-854713.31,4053124.75,6.45811664685607,42.275586,-86.004161
-852709.38,4053124.75,5.319705725647509,42.274947,-85.977782
-848700.94,4053124.75,5.319705725647509,42.273673,-85.925027
-846696.94,4053124.75,5.319705725647509,42.273039,-85.898659
-844693.0,4053124.75,5.319705725647509,42.272407,-85.872296
-842689.0,4053124.75,5.319705725647509,42.271776,-85.845937
-840685.06,4053124.75,5.319705725647509,42.271146,-85.819582
-890785.25,4051121.0,6.45811664685607,42.258394,-86.473659
-884773.38,4051121.0,5.319705725647509,42.256398,-86.394342
-882769.38,4051121.0,5.319705725647509,42.255735,-86.367911
-864733.19,4051121.0,5.319705725647509,42.249848,-86.130229
-862729.19,4051121.0,5.319705725647509,42.249202,-86.103842
-860725.25,4051121.0,6.45811664685607,42.248558,-86.07746
